"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
7,0,2.46938775510204,21.2805661170959,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,2.6530612244898,20.800219518941,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,2.83673469387755,20.2761127107921,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.02040816326531,19.7419837615304,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.20408163265306,19.2372287022913,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.38775510204082,18.8037450363818,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.57142857142857,18.4821302657266,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.75510204081633,18.3076153420342,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,3.93877551020408,18.3061853367124,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,4.12244897959184,18.4913566833118,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,4.30612244897959,18.8620347615416,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,4.48979591836735,19.4017691905648,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,4.6734693877551,20.0795683384136,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,4.85714285714286,20.8522488821946,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.04081632653061,21.6681059727843,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.22448979591837,22.4715216021357,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.40816326530612,23.2080075370957,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.59183673469388,23.8291225585699,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.77551020408163,24.2967201521041,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,5.95918367346939,24.5860697906856,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,6.14285714285714,24.6875396280053,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,6.3265306122449,24.6067095599549,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,6.51020408163265,24.3629751641544,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,6.69387755102041,23.9868783100017,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,6.87755102040816,23.5165360911197,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.06122448979592,22.9936199496424,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.24489795918367,22.4593542598176,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.42857142857143,21.9509605944331,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.61224489795918,21.4988812810544,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.79591836734694,21.1249906800827,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,7.97959183673469,20.8418649100487,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,8.16326530612245,20.6530502271713,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,8.3469387755102,20.5541634161104,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,8.53061224489796,20.5345855111671,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,8.71428571428572,20.5794777449011,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,8.89795918367347,20.6718543966474,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,9.08163265306123,20.794484629397,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,9.26530612244898,20.9314544943902,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,9.44897959183674,21.0692896777715,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,9.63265306122449,21.1976083916346,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,9.81632653061225,21.309333212477,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,0,10,21.4005347315664,"Wave",21.485903551802,0.531724844826385,NA,NA,NA
7,1,1,23.1109819620039,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,1.18367346938776,23.2761313297962,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,1.36734693877551,23.3851228216739,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,1.55102040816327,23.4122202509201,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,1.73469387755102,23.3332562903268,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,1.91836734693878,23.1286050334953,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,2.10204081632653,22.7862673407577,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,2.28571428571429,22.3047010452075,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,2.46938775510204,21.6949918363652,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,2.6530612244898,20.9819764666712,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,2.83673469387755,20.204004454364,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.02040816326531,19.411155807814,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.20408163265306,18.661909083572,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.38775510204082,18.0184559655693,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.57142857142857,17.5410584457813,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.75510204081633,17.2820125332848,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,3.93877551020408,17.2798898664913,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,4.12244897959184,17.5547539264419,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,4.30612244897959,18.1049798841185,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,4.48979591836735,18.9061491750531,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,4.6734693877551,19.9122585382464,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,4.85714285714286,21.0592076489419,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.04081632653061,22.2702470261308,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.22448979591837,23.4628185862924,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.40816326530612,24.5560412576032,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.59183673469388,25.4780100159124,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.77551020408163,26.1721010583024,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,5.95918367346939,26.6016049630173,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,6.14285714285714,26.7522244403846,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,6.3265306122449,26.6322421586848,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,6.51020408163265,26.2704484643059,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,6.69387755102041,25.7121790011005,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,6.87755102040816,25.0140139003857,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.06122448979592,24.2378092861205,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.24489795918367,23.4447576650441,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.42857142857143,22.6901098780783,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.61224489795918,22.0190538114841,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.79591836734694,21.4640592594231,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,7.97959183673469,21.0437939210902,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,8.16326530612245,20.763521777116,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,8.3469387755102,20.616736484127,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,8.53061224489796,20.5876754952815,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,8.71428571428572,20.6543124877265,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,8.89795918367347,20.7914342509471,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,9.08163265306123,20.9734637294017,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,9.26530612244898,21.1767786259789,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,9.44897959183674,21.3813779811383,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,9.63265306122449,21.5718513092626,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,9.81632653061225,21.7376930467557,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,1,10,21.8730704702661,"Wave",21.999789970632,0.789280049584356,0.7,0.15,-0.226825924444275
7,2,1,22.7975318720474,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,1.18367346938776,22.8357593175721,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,1.36734693877551,22.860987790282,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,1.55102040816327,22.8672600849581,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,1.73469387755102,22.8489821433447,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,1.91836734693878,22.801611118698,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,2.10204081632653,22.72236954681,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,2.28571428571429,22.6109004593059,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,2.46938775510204,22.4697698823107,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,2.6530612244898,22.3047268272411,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,2.83673469387755,22.1246481317077,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.02040816326531,21.9411259126978,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.20408163265306,21.7676963154889,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.38775510204082,21.6187549701785,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.57142857142857,21.5082508373121,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.75510204081633,21.4482889758728,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,3.93877551020408,21.4477976380596,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,4.12244897959184,21.5114209568705,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,4.30612244897959,21.6387828299708,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,4.48979591836735,21.8242310447274,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,4.6734693877551,22.0571171367997,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,4.85714285714286,22.3226036792844,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.04081632653061,22.6029253204666,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.22448979591837,22.8789721801053,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.40816326530612,23.1320225591201,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.59183673469388,23.3454324616519,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.77551020408163,23.5060950658558,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,5.95918367346939,23.6055131704458,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,6.14285714285714,23.6403773539603,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,6.3265306122449,23.6126048217434,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,6.51020408163265,23.5288597312963,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,6.69387755102041,23.3996360123195,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,6.87755102040816,23.2380303779075,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.06122448979592,23.058360785438,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.24489795918367,22.8747915835195,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.42857142857143,22.7001117918121,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.61224489795918,22.544781138279,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.79591836734694,22.4163154693575,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,7.97959183673469,22.3190358337052,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,8.16326530612245,22.2541606951619,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,8.3469387755102,22.2201840177663,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,8.53061224489796,22.2134572141289,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,8.71428571428572,22.2288818084381,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,8.89795918367347,22.260621649794,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,9.08163265306123,22.3027563673805,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,9.26530612244898,22.3498180621188,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,9.44897959183674,22.3971770729845,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,9.63265306122449,22.4412663048848,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,9.81632653061225,22.4796540145714,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,2,10,22.5109900902204,"Wave",22.5403220995518,0.182696188926149,0.7,0.15,-0.226825924444275
7,3,1,23.2392791697627,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,1.18367346938776,23.327722052299,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,1.36734693877551,23.386090557383,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,1.55102040816327,23.4006021161246,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,1.73469387755102,23.3583143351617,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,1.91836734693878,23.2487169003619,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,2.10204081632653,23.0653838803735,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,2.28571428571429,22.8074893944294,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,2.46938775510204,22.4809701914812,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,2.6530612244898,22.0991271639758,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,2.83673469387755,21.6824977319604,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.02040816326531,21.2579013762294,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.20408163265306,20.8566552745417,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.38775510204082,20.5120651056911,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.57142857142857,20.256403135378,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.75510204081633,20.1176755851809,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,3.93877551020408,20.116538827757,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,4.12244897959184,20.2637375127574,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,4.30612244897959,20.5584014911531,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,4.48979591836735,20.9874538238204,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,4.6734693877551,21.5262582613856,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,4.85714285714286,22.1404869855302,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.04081632653061,22.7890381414647,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.22448979591837,23.4276991779643,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.40816326530612,24.013155638363,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.59183673469388,24.5069000328061,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.77551020408163,24.8786084647076,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,5.95918367346939,25.108621839275,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,6.14285714285714,25.1892834907397,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,6.3265306122449,25.1250290585934,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,6.51020408163265,24.9312767140215,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,6.69387755102041,24.632305175602,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,6.87755102040816,24.258414952352,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.06122448979592,23.842732019736,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.24489795918367,23.4180269645141,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.42857142857143,23.0138884172637,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.61224489795918,22.6545159675448,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.79591836734694,22.3572982510474,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,7.97959183673469,22.132232430638,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,8.16326530612245,21.9821375399396,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,8.3469387755102,21.9035292194875,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,8.53061224489796,21.8879661104232,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,8.71428571428572,21.9236523971718,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,8.89795918367347,21.9970855816871,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,9.08163265306123,22.0945683150232,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,9.26530612244898,22.2034500852426,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,9.44897959183674,22.3130197250012,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,9.63265306122449,22.4150244157294,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
7,3,9.81632653061225,22.5038380848629,"Wave",22.6441995513426,0.422685255455679,0.7,0.15,-0.226825924444275
