"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
6,3,3.93877551020408,13.7380222696016,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,4.12244897959184,13.6138106610269,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,4.30612244897959,13.4895990524523,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,4.48979591836735,13.3653874438776,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,4.6734693877551,13.241175835303,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,4.85714285714286,13.1169642267283,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.04081632653061,12.9927526181536,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.22448979591837,12.868541009579,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.40816326530612,12.7443294010043,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.59183673469388,12.6201177924297,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.77551020408163,12.495906183855,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,5.95918367346939,12.3716945752803,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,6.14285714285714,12.2474829667057,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,6.3265306122449,12.123271358131,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,6.51020408163265,11.9990597495564,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,6.69387755102041,11.8748481409817,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,6.87755102040816,11.750636532407,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.06122448979592,11.6264249238324,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.24489795918367,11.5022133152577,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.42857142857143,11.378001706683,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.61224489795918,11.2537900981084,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.79591836734694,11.1295784895337,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,7.97959183673469,11.0053668809591,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,8.16326530612245,10.8811552723844,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,8.3469387755102,10.7569436638097,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,8.53061224489796,10.6327320552351,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,8.71428571428572,10.5085204466604,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,8.89795918367347,10.3843088380858,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,9.08163265306123,10.2600972295111,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,9.26530612244898,10.1358856209364,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,9.44897959183674,10.0116740123618,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,9.63265306122449,9.88746240378713,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,9.81632653061225,9.76325079521247,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
6,3,10,9.63903918663781,"Linear",16.401671209036,-0.676263202239817,1,0.2,0.447213595499958
7,0,1,23.1951148002408,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,1.18367346938776,23.1547813799935,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,1.36734693877551,23.1144479597463,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,1.55102040816327,23.074114539499,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,1.73469387755102,23.0337811192517,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,1.91836734693878,22.9934476990044,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,2.10204081632653,22.9531142787571,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,2.28571428571429,22.9127808585098,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,2.46938775510204,22.8724474382625,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,2.6530612244898,22.8321140180152,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,2.83673469387755,22.7917805977679,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.02040816326531,22.7514471775206,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.20408163265306,22.7111137572733,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.38775510204082,22.670780337026,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.57142857142857,22.6304469167787,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.75510204081633,22.5901134965314,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,3.93877551020408,22.5497800762841,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,4.12244897959184,22.5094466560368,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,4.30612244897959,22.4691132357895,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,4.48979591836735,22.4287798155422,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,4.6734693877551,22.3884463952949,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,4.85714285714286,22.3481129750476,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.04081632653061,22.3077795548003,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.22448979591837,22.267446134553,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.40816326530612,22.2271127143057,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.59183673469388,22.1867792940585,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.77551020408163,22.1464458738112,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,5.95918367346939,22.1061124535639,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,6.14285714285714,22.0657790333166,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,6.3265306122449,22.0254456130693,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,6.51020408163265,21.985112192822,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,6.69387755102041,21.9447787725747,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,6.87755102040816,21.9044453523274,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.06122448979592,21.8641119320801,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.24489795918367,21.8237785118328,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.42857142857143,21.7834450915855,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.61224489795918,21.7431116713382,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.79591836734694,21.7027782510909,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,7.97959183673469,21.6624448308436,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,8.16326530612245,21.6221114105963,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,8.3469387755102,21.581777990349,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,8.53061224489796,21.5414445701017,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,8.71428571428572,21.5011111498544,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,8.89795918367347,21.4607777296071,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,9.08163265306123,21.4204443093598,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,9.26530612244898,21.3801108891125,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,9.44897959183674,21.3397774688652,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,9.63265306122449,21.2994440486179,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,9.81632653061225,21.2591106283707,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,0,10,21.2187772081234,"Linear",23.4147078660317,-0.219593065790832,NA,NA,NA
7,1,1,22.2120387896429,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,1.18367346938776,22.1159077213097,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,1.36734693877551,22.0197766529764,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,1.55102040816327,21.9236455846432,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,1.73469387755102,21.8275145163099,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,1.91836734693878,21.7313834479767,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,2.10204081632653,21.6352523796434,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,2.28571428571429,21.5391213113102,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,2.46938775510204,21.4429902429769,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,2.6530612244898,21.3468591746437,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,2.83673469387755,21.2507281063104,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.02040816326531,21.1545970379772,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.20408163265306,21.0584659696439,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.38775510204082,20.9623349013107,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.57142857142857,20.8662038329774,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.75510204081633,20.7700727646442,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,3.93877551020408,20.6739416963109,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,4.12244897959184,20.5778106279777,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,4.30612244897959,20.4816795596444,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,4.48979591836735,20.3855484913112,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,4.6734693877551,20.289417422978,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,4.85714285714286,20.1932863546447,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.04081632653061,20.0971552863115,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.22448979591837,20.0010242179782,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.40816326530612,19.904893149645,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.59183673469388,19.8087620813117,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.77551020408163,19.7126310129785,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,5.95918367346939,19.6164999446452,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,6.14285714285714,19.520368876312,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,6.3265306122449,19.4242378079787,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,6.51020408163265,19.3281067396455,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,6.69387755102041,19.2319756713122,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,6.87755102040816,19.135844602979,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.06122448979592,19.0397135346457,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.24489795918367,18.9435824663125,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.42857142857143,18.8474513979792,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.61224489795918,18.751320329646,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.79591836734694,18.6551892613127,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,7.97959183673469,18.5590581929795,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,8.16326530612245,18.4629271246462,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,8.3469387755102,18.366796056313,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,8.53061224489796,18.2706649879798,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,8.71428571428572,18.1745339196465,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,8.89795918367347,18.0784028513133,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,9.08163265306123,17.98227178298,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,9.26530612244898,17.8861407146468,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,9.44897959183674,17.7900096463135,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,9.63265306122449,17.6938785779803,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,9.81632653061225,17.597747509647,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,1,10,17.5016164413138,"Linear",22.7354190505684,-0.523380260925458,1,0.2,0.447213595499958
7,2,1,23.0651074264038,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,1.18367346938776,23.0173950188411,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,1.36734693877551,22.9696826112784,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,1.55102040816327,22.9219702037157,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,1.73469387755102,22.874257796153,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,1.91836734693878,22.8265453885904,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,2.10204081632653,22.7788329810277,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,2.28571428571429,22.731120573465,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,2.46938775510204,22.6834081659023,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,2.6530612244898,22.6356957583396,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,2.83673469387755,22.5879833507769,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.02040816326531,22.5402709432142,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.20408163265306,22.4925585356516,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.38775510204082,22.4448461280889,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.57142857142857,22.3971337205262,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.75510204081633,22.3494213129635,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,3.93877551020408,22.3017089054008,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,4.12244897959184,22.2539964978381,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,4.30612244897959,22.2062840902754,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,4.48979591836735,22.1585716827127,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,4.6734693877551,22.1108592751501,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,4.85714285714286,22.0631468675874,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.04081632653061,22.0154344600247,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.22448979591837,21.967722052462,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.40816326530612,21.9200096448993,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.59183673469388,21.8722972373366,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.77551020408163,21.8245848297739,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,5.95918367346939,21.7768724222113,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,6.14285714285714,21.7291600146486,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,6.3265306122449,21.6814476070859,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,6.51020408163265,21.6337351995232,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,6.69387755102041,21.5860227919605,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,6.87755102040816,21.5383103843978,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.06122448979592,21.4905979768351,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.24489795918367,21.4428855692724,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.42857142857143,21.3951731617098,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.61224489795918,21.3474607541471,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.79591836734694,21.2997483465844,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,7.97959183673469,21.2520359390217,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,8.16326530612245,21.204323531459,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,8.3469387755102,21.1566111238963,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,8.53061224489796,21.1088987163336,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,8.71428571428572,21.061186308771,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,8.89795918367347,21.0134739012083,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,9.08163265306123,20.9657614936456,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,9.26530612244898,20.9180490860829,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,9.44897959183674,20.8703366785202,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,9.63265306122449,20.8226242709575,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,9.81632653061225,20.7749118633948,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
7,2,10,20.7271994558321,"Linear",23.3248749786895,-0.259767552285738,1,0.2,0.447213595499958
