"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
9,2,3.38775510204082,9.08822543959999,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,3.57142857142857,8.91664463243531,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,3.75510204081633,8.74911778610095,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,3.93877551020408,8.59078593338142,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,4.12244897959184,8.44689406801472,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,4.30612244897959,8.32250786673248,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,4.48979591836735,8.22222000097165,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,4.6734693877551,8.14986955905085,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,4.85714285714286,8.10829839573778,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.04081632653061,8.09916594342466,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.22448979591837,8.12283930246375,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.40816326530612,8.17836875691463,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.59183673469388,8.26355099173389,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.77551020408163,8.37507414639698,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,5.95918367346939,8.50873139539323,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,6.14285714285714,8.65968386464601,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,6.3265306122449,8.8227500179605,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,6.51020408163265,8.99269751380334,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,6.69387755102041,9.16451493178455,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,6.87755102040816,9.3336443687949,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.06122448979592,9.49616112047042,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.24489795918367,9.64889275480657,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.42857142857143,9.78947607440024,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.61224489795918,9.91635604813145,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.79591836734694,10.0287352287472,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,7.97959183673469,10.1264851299317,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,8.16326530612245,10.2100324133697,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,8.3469387755102,10.2802326388157,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,8.53061224489796,10.3382430239426,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,8.71428571428572,10.3854035087225,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,8.89795918367347,10.4231328161082,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,9.08163265306123,10.4528435160044,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,9.26530612244898,10.4758776339362,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,9.44897959183674,10.4934623083546,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,9.63265306122449,10.5066835020989,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,9.81632653061225,10.5164748362363,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,2,10,10.5236181906186,"Gaussian",10.5400703560386,-0.610429461013186,0.5,0.1,-0.111803398874989
9,3,1,10.3135374271558,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,1.18367346938776,10.2443142421866,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,1.36734693877551,10.1570215718015,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,1.55102040816327,10.0486806483147,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,1.73469387755102,9.9163735532,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,1.91836734693878,9.75743917755846,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,2.10204081632653,9.56970587288688,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,2.28571428571429,9.35174994110698,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,2.46938775510204,9.10316348685192,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,2.6530612244898,8.82481003001802,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,2.83673469387755,8.51904246148371,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.02040816326531,8.18985623196455,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.20408163265306,7.84295177889258,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.38775510204082,7.48568454083962,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.57142857142857,7.12688852120481,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.75510204081633,6.77656981924733,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,3.93877551020408,6.44547895030967,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,4.12244897959184,6.14458382454045,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,4.30612244897959,5.88447737874937,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,4.48979591836735,5.67476343901879,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,4.6734693877551,5.52346999886678,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,4.85714285714286,5.43653971700837,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.04081632653061,5.41744266534159,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.22448979591837,5.46694649467407,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.40816326530612,5.58306523521797,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.59183673469388,5.76119149130569,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.77551020408163,5.99439976588754,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,5.95918367346939,6.27389308292952,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,6.14285714285714,6.58955277713976,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,6.3265306122449,6.93054363569335,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,6.51020408163265,7.2859242057171,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,6.69387755102041,7.64521500691041,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,6.87755102040816,7.99888491792882,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.06122448979592,8.3387269118483,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.24489795918367,8.65810705335525,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.42857142857143,8.95208361361733,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.61224489795918,9.21740483630185,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.79591836734694,9.45240316368501,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,7.97959183673469,9.65680991549042,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,8.16326530612245,9.83151729240652,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,8.3469387755102,9.97831437235796,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,8.53061224489796,10.0996210361099,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,8.71428571428572,10.1982392586412,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,8.89795918367347,10.2771357595801,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,9.08163265306123,10.3392643917942,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,9.26530612244898,10.3874314914034,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,9.44897959183674,10.4242031518947,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,9.63265306122449,10.4518502516413,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,9.81632653061225,10.4723251041232,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
9,3,10,10.4872627137637,"Gaussian",10.521666162288,-1.27648111987934,0.5,0.1,-0.111803398874989
10,0,1,10.3572341830625,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,1.18367346938776,10.4206731295832,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,1.36734693877551,10.5006716886017,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,1.55102040816327,10.5999597241657,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,1.73469387755102,10.7212113356746,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,1.91836734693878,10.8668652717237,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,2.10204081632653,11.0389117194639,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,2.28571428571429,11.2386554138085,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,2.46938775510204,11.4664701666875,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,2.6530612244898,11.7215646132922,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,2.83673469387755,12.0017824685764,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.02040816326531,12.3034621387491,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.20408163265306,12.6213795107395,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.38775510204082,12.9487937610159,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.57142857142857,13.277609049009,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.75510204081633,13.598655377758,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,3.93877551020408,13.9020805370796,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,4.12244897959184,14.1778330873342,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,4.30612244897959,14.4162052297251,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,4.48979591836735,14.6083956268171,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,4.6734693877551,14.7470470983292,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,4.85714285714286,14.82671354974,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.04081632653061,14.8442148658081,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.22448979591837,14.7988475400633,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.40816326530612,14.6924315961178,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.59183673469388,14.5291894390442,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.77551020408163,14.3154678764498,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,5.95918367346939,14.059328815518,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,6.14285714285714,13.7700454133075,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,6.3265306122449,13.4575475002246,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,6.51020408163265,13.1318622693839,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,6.69387755102041,12.8025935434156,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,6.87755102040816,12.4784760301712,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.06122448979592,12.1670309834382,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.24489795918367,11.8743380117721,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.42857142857143,11.6049259167768,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.61224489795918,11.3617747404162,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.79591836734694,11.1464127005167,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,7.97959183673469,10.9590860266282,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,8.16326530612245,10.7989770696959,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,8.3469387755102,10.6644462458314,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,8.53061224489796,10.5532758777273,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,8.71428571428572,10.4628981213743,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,8.89795918367347,10.3905941540552,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,9.08163265306123,10.3336569446768,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,9.26530612244898,10.2895146525023,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,9.44897959183674,10.2558156049299,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,9.63265306122449,10.2304786765142,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,9.81632653061225,10.2117146876541,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,0,10,10.1980252536942,"Gaussian",10.1664965320379,1.169819295872,NA,NA,NA
10,1,1,10.2750922430018,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,1.18367346938776,10.3257649664238,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,1.36734693877551,10.3896649060923,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,1.55102040816327,10.4689725781328,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,1.73469387755102,10.5658239558974,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,1.91836734693878,10.6821670230752,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,2.10204081632653,10.819591468786,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,2.28571428571429,10.9791394678298,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,2.46938775510204,11.1611096075819,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,2.6530612244898,11.3648697746124,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,2.83673469387755,11.5886976068432,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.02040816326531,11.8296683563138,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.20408163265306,12.0836091914864,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.38775510204082,12.3451357876646,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.57142857142857,12.60778148182,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.75510204081633,12.8642216138618,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,3.93877551020408,13.1065865965869,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,4.12244897959184,13.3268477055481,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,4.30612244897959,13.5172507041059,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,4.48979591836735,13.6707654039921,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,4.6734693877551,13.7815151571536,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,4.85714285714286,13.8451498213426,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.04081632653061,13.8591292361546,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.22448979591837,13.8228914662049,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.40816326530612,13.7378902801671,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.59183673469388,13.6074983816587,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.77551020408163,13.4367853697845,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,5.95918367346939,13.2321908028186,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,6.14285714285714,13.0011217413861,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,6.3265306122449,12.7515097729016,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,6.51020408163265,12.49136425457,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,6.69387755102041,12.2283563706501,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,6.87755102040816,11.9694630881219,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.06122448979592,11.7206921109885,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.24489795918367,11.4868996094694,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.42857142857143,11.2717030255886,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.61224489795918,11.0774827084929,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.79591836734694,10.905459343006,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,7.97959183673469,10.7558296083378,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,8.16326530612245,10.6279403961584,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,8.3469387755102,10.5204820664838,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,8.53061224489796,10.4316832193304,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,8.71428571428572,10.3594927542872,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,8.89795918367347,10.3017389746421,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,9.08163265306123,10.2562596024032,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,9.26530612244898,10.2210003447192,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,9.44897959183674,10.1940827710381,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,9.63265306122449,10.1738445540375,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,9.81632653061225,10.1588565621186,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
10,1,10,10.1479219401096,"Gaussian",10.1227379438428,0.934409111194049,0.5,0.1,-0.111803398874989
