"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
4,3,6.87755102040816,14.226341078035,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.06122448979592,13.7972518465312,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.24489795918367,13.3840280909959,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.42857142857143,12.9901524859634,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.61224489795918,12.6189446385983,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.79591836734694,12.273533110847,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,7.97959183673469,11.9568290517311,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,8.16326530612245,11.6715016620089,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,8.3469387755102,11.4199556979919,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,8.53061224489796,11.2043112041146,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,8.71428571428572,11.0263856450731,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,8.89795918367347,10.8876785881241,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,9.08163265306123,10.7893590646423,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,9.26530612244898,10.7322557174541,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,9.44897959183674,10.7168498169859,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,9.63265306122449,10.7432712050886,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,9.81632653061225,10.8112972007224,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
4,3,10,10.9203544767264,"Sinusoidal",15.6797107149209,1.24080606882812,0.3,0.05,-0.0367423461417477
5,0,1,14.7635332615081,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.18367346938776,14.9888170349184,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.36734693877551,15.2006002821762,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.55102040816327,15.3970980814026,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.73469387755102,15.5766543373897,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.91836734693878,15.7377557392693,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.10204081632653,15.8790445147877,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.28571428571429,15.9993298736918,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.46938775510204,16.0975980437802,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.6530612244898,16.173020815036,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.83673469387755,16.2249625198307,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.02040816326531,16.2529853903686,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.20408163265306,16.2568532482202,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.38775510204082,16.2365334948482,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.57142857142857,16.1921973863496,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.75510204081633,16.1242185900996,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.93877551020408,16.03317003546,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.12244897959184,15.9198190850966,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.30612244897959,15.7851210676008,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.48979591836735,15.6302112259229,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.6734693877551,15.4563951494767,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.85714285714286,15.2651377705536,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.04081632653061,15.0580510177861,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.22448979591837,14.8368802307161,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.40816326530612,14.6034894499697,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.59183673469388,14.3598457070104,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.77551020408163,14.1080024458808,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.95918367346939,13.8500822166534,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.14285714285714,13.5882587864511,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.3265306122449,13.3247388188084,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.51020408163265,13.0617432757786,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.69387755102041,12.8014886995333,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.87755102040816,12.5461685312117,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.06122448979592,12.297934624468,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.24489795918367,12.0588791095199,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.42857142857143,11.8310167605498,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.61224489795918,11.6162680150676,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.79591836734694,11.4164427883484,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.97959183673469,11.2332252193584,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.16326530612245,11.0681594767307,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.3469387755102,10.92263674442,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.53061224489796,10.7978834967206,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.71428571428572,10.694951161468,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.89795918367347,10.614707258542,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.08163265306123,10.5578280883575,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.26530612244898,10.5247930319637,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.44897959183674,10.5158805107925,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.63265306122449,10.5311656401054,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.81632653061225,10.5705195959182,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,10,10.6336107007366,"Sinusoidal",13.3869624650106,0.717823043232784,NA,NA,NA
5,1,1,14.1482612314837,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,1.18367346938776,14.3380001298793,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,1.36734693877551,14.5163685912427,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,1.55102040816327,14.6818633155098,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,1.73469387755102,14.8330895032432,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,1.91836734693878,14.968772611085,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,2.10204081632653,15.0877690936844,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,2.28571428571429,15.1890760415666,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,2.46938775510204,15.2718396337138,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,2.6530612244898,15.3353623336198,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,2.83673469387755,15.3791087681692,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.02040816326531,15.4027102397943,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.20408163265306,15.4059678338802,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.38775510204082,15.3888540952291,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.57142857142857,15.3515132594542,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.75510204081633,15.2942600373535,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,3.93877551020408,15.2175769625083,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,4.12244897959184,15.1221103244612,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,4.30612244897959,15.0086647217494,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,4.48979591836735,14.8781962806998,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,4.6734693877551,14.7318045971394,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,4.85714285714286,14.5707234689358,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.04081632653061,14.3963104974748,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.22448979591837,14.2100356457148,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.40816326530612,14.013468849251,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.59183673469388,13.8082667848045,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.77551020408163,13.5961589076515,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,5.95918367346939,13.3789328756707,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,6.14285714285714,13.1584194828563,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,6.3265306122449,12.9364772292758,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,6.51020408163265,12.7149766575212,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,6.69387755102041,12.4957845876632,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,6.87755102040816,12.2807483835807,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.06122448979592,12.0716803832671,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.24489795918367,11.8703426243374,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.42857142857143,11.6784319934697,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.61224489795918,11.4975659249427,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.79591836734694,11.3292687688031,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,7.97959183673469,11.1749589435518,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,8.16326530612245,11.0359369816283,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,8.3469387755102,10.9133745684452,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,8.53061224489796,10.8083046673536,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,8.71428571428572,10.7216128137661,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,8.89795918367347,10.6540296518115,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,9.08163265306123,10.6061247764221,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,9.26530612244898,10.5783019327539,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,9.44897959183674,10.5707956133978,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,9.63265306122449,10.5836690820625,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,9.81632653061225,10.616813840384,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,1,10,10.6699505423559,"Sinusoidal",12.9888833387166,0.60456619402384,0.3,0.05,-0.0367423461417477
5,2,1,14.9811313355387,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,1.18367346938776,15.1715740052637,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,1.36734693877551,15.3506040632223,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,1.55102040816327,15.5167126333749,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,1.73469387755102,15.6684997427542,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,1.91836734693878,15.804686120521,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,2.10204081632653,15.9241239797356,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,2.28571428571429,16.0258066909746,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,2.46938775510204,16.1088772662643,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,2.6530612244898,16.1726355818259,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,2.83673469387755,16.2165442787615,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.02040816326531,16.2402332919461,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.20408163265306,16.2435029689593,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.38775510204082,16.2263257527678,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.57142857142857,16.1888464139771,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.75510204081633,16.1313808306971,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,3.93877551020408,16.0544133263017,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,4.12244897959184,15.9585925875228,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,4.30612244897959,15.8447261972798,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,4.48979591836735,15.7137738283221,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,4.6734693877551,15.56683915505,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,4.85714285714286,15.4051605516808,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.04081632653061,15.2301006551569,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.22448979591837,15.0431348807597,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.40816326530612,14.8458389872219,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.59183673469388,14.6398757961382,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.77551020408163,14.4269811776057,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,5.95918367346939,14.2089494202066,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,6.14285714285714,13.9876181086369,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,6.3265306122449,13.7648526364325,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,6.51020408163265,13.5425304843211,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,6.69387755102041,13.3225253967019,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,6.87755102040816,13.1066915896161,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.06122448979592,12.896848123303,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.24489795918367,12.6947635710512,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.42857142857143,12.5021411135579,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.61224489795918,12.320604184419,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.79591836734694,12.1516827877346,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,7.97959183673469,11.9968006031423,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,8.16326530612245,11.8572629869603,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,8.3469387755102,11.7342459705663,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,8.53061224489796,11.6287863487343,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,8.71428571428572,11.5417729414667,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,8.89795918367347,11.4739391029659,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,9.08163265306123,11.4258565408811,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,9.26530612244898,11.3979304979225,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,9.44897959183674,11.3903963364508,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,9.63265306122449,11.4033175548296,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,9.81632653061225,11.4365852522575,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,2,10,11.48991904659,"Sinusoidal",13.8174531283516,0.606808624846632,0.3,0.05,-0.0367423461417477
5,3,1,14.4245626988678,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,1.18367346938776,14.7421600307085,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,1.36734693877551,15.0407247841279,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,1.55102040816327,15.3177406375211,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,1.73469387755102,15.5708728847023,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,1.91836734693878,15.7979881119476,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,2.10204081632653,15.9971721785336,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,2.28571428571429,16.1667463492302,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,2.46938775510204,16.3052814427813,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,2.6530612244898,16.4116098771299,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,2.83673469387755,16.48483550987,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.02040816326531,16.5243411909878,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.20408163265306,16.5297939642391,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.38775510204082,16.5011478733249,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.57142857142857,16.4386443492132,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.75510204081633,16.3428101753447,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,3.93877551020408,16.2144530478704,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
5,3,4.12244897959184,16.0546547683403,"Sinusoidal",12.4839204349385,1.01196229010831,0.3,0.05,-0.0367423461417477
