"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
4,3,8.71428571428572,15.1263618246649,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,8.89795918367347,15.0785758400022,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,9.08163265306123,15.0409458078617,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,9.26530612244898,15.0117719882908,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,9.44897959183674,14.9895001513481,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,9.63265306122449,14.9727548728029,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,9.81632653061225,14.9603536766152,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
4,3,10,14.951306274301,"Gaussian",14.9304688145409,0.773138307667537,0.5,0.1,-0.111803398874989
5,0,1,13.5040026622451,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.18367346938776,13.5429299887233,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.36734693877551,13.5920186037697,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.55102040816327,13.6529436031236,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.73469387755102,13.7273458642911,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,1.91836734693878,13.8167218491142,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.10204081632653,13.9222927737262,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.28571428571429,14.0448592479218,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.46938775510204,14.1846506497067,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.6530612244898,14.3411813828034,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,2.83673469387755,14.5131283102973,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.02040816326531,14.6982446096172,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.20408163265306,14.8933246670791,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.38775510204082,15.0942321870358,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.57142857142857,15.295999409992,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.75510204081633,15.49299945396,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,3.93877551020408,15.6791868181334,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.12244897959184,15.848393750778,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.30612244897959,15.9946633646207,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.48979591836735,16.1125949940677,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.6734693877551,16.1976741354195,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,4.85714285714286,16.2465589630138,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.04081632653061,16.2572980985409,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.22448979591837,16.2294598572464,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.40816326530612,16.1641610397273,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.59183673469388,16.0639925928672,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.77551020408163,15.9328490367578,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,5.95918367346939,15.7756773087332,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.14285714285714,15.5981675917502,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.3265306122449,15.4064130158387,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.51020408163265,15.2065664546108,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.69387755102041,15.0045209936152,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,6.87755102040816,14.8056364132846,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.06122448979592,14.6145278958969,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.24489795918367,14.4349260031981,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.42857142857143,14.2696096927254,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.61224489795918,14.1204075740763,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.79591836734694,13.9882573903487,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,7.97959183673469,13.8733102326092,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.16326530612245,13.7750643760744,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.3469387755102,13.6925137413432,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.53061224489796,13.6242975200589,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.71428571428572,13.5688400350142,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,8.89795918367347,13.5244729656369,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.08163265306123,13.4895352269166,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.26530612244898,13.4624486891788,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.44897959183674,13.4417703220432,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.63265306122449,13.4262231079343,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,9.81632653061225,13.4147091727187,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,0,10,13.4063090794907,"Gaussian",13.3869624650106,0.717823043232784,NA,NA,NA
5,1,1,14.1321479724089,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,1.18367346938776,14.1503602915363,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,1.36734693877551,14.1733266137481,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,1.55102040816327,14.2018306398772,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,1.73469387755102,14.2366400616066,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,1.91836734693878,14.2784550051228,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,2.10204081632653,14.3278468217091,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,2.28571428571429,14.3851900801426,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,2.46938775510204,14.4505920959218,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,2.6530612244898,14.5238256807146,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,2.83673469387755,14.6042717991565,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.02040816326531,14.6908792655279,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.20408163265306,14.7821483195143,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.38775510204082,14.8761437771933,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.57142857142857,14.9705414506626,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.75510204081633,15.0627087786927,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,3.93877551020408,15.1498173474177,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,4.12244897959184,15.2289815473433,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,4.30612244897959,15.2974144228307,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,4.48979591836735,15.3525892489751,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,4.6734693877551,15.3923938955708,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,4.85714285714286,15.4152648749362,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.04081632653061,15.4202892262356,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.22448979591837,15.4072649838776,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.40816326530612,15.3767146478826,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.59183673469388,15.3298504040273,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.77551020408163,15.2684943204879,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,5.95918367346939,15.194960843428,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,6.14285714285714,15.1119121497112,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,6.3265306122449,15.0221989367427,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,6.51020408163265,14.9286998532228,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,6.69387755102041,14.8341720048758,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,6.87755102040816,14.7411229883058,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.06122448979592,14.6517120366297,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.24489795918367,14.5676845093978,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.42857142857143,14.4903405539897,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.61224489795918,14.4205356933646,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.79591836734694,14.3587086547126,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,7.97959183673469,14.3049301266468,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,8.16326530612245,14.2589653750434,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,8.3469387755102,14.2203437012756,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,8.53061224489796,14.1884284452308,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,8.71428571428572,14.1624824194691,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,8.89795918367347,14.1417250929495,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,9.08163265306123,14.1253793198197,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,9.26530612244898,14.1127067652426,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,9.44897959183674,14.1030323011738,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,9.63265306122449,14.0957584693824,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,9.81632653061225,14.0903716246763,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,1,10,14.0864416044975,"Gaussian",14.0773902067052,0.335836635163136,0.5,0.1,-0.111803398874989
5,2,1,13.2839586114527,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,1.18367346938776,13.3466100298772,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,1.36734693877551,13.4256154905493,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,1.55102040816327,13.523670969113,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,1.73469387755102,13.6434173688236,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,1.91836734693878,13.7872631637661,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,2.10204081632653,13.9571738350017,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,2.28571428571429,14.1544379205261,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,2.46938775510204,14.3794245917853,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,2.6530612244898,14.6313523079364,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,2.83673469387755,14.908091551954,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.02040816326531,15.2060261849003,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.20408163265306,15.5199969455983,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.38775510204082,15.8433466907821,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.57142857142857,16.1680800812664,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.75510204081633,16.485140956001,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,3.93877551020408,16.784799409676,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,4.12244897959184,17.0571287807506,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,4.30612244897959,17.2925417825853,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,4.48979591836735,17.4823463371337,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,4.6734693877551,17.6192765958043,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,4.85714285714286,17.6979540716369,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.04081632653061,17.7152381271911,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.22448979591837,17.6704339892928,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.40816326530612,17.5653390878667,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.59183673469388,17.4041234112477,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.77551020408163,17.1930549780721,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,5.95918367346939,16.9400956153871,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,6.14285714285714,16.654403363716,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,6.3265306122449,16.3457847850178,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,6.51020408163265,16.0241425953037,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,6.69387755102041,15.6989613958019,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,6.87755102040816,15.3788674621118,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.06122448979592,15.0712886795301,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.24489795918367,14.7822291846381,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.42857142857143,14.5161615587097,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.61224489795918,14.2760288496081,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.79591836734694,14.0633403039354,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,7.97959183673469,13.8783390945597,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,8.16326530612245,13.7202177226829,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,8.3469387755102,13.5873569581339,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,8.53061224489796,13.477566653747,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,8.71428571428572,13.3883108426076,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,8.89795918367347,13.3169044533357,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,9.08163265306123,13.2606740597946,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,9.26530612244898,13.2170797479575,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,9.44897959183674,13.1837990387756,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,9.63265306122449,13.1587766417967,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,9.81632653061225,13.1402455882112,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,2,10,13.1267260942401,"Gaussian",13.0955887686505,1.15529721419284,0.5,0.1,-0.111803398874989
5,3,1,13.638244947453,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,1.18367346938776,13.6702959405443,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,1.36734693877551,13.7107132772601,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,1.55102040816327,13.7608761553728,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,1.73469387755102,13.8221355989154,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,1.91836734693878,13.8957237266204,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,2.10204081632653,13.9826460324017,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,2.28571428571429,14.0835617020115,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,2.46938775510204,14.1986595948848,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,2.6530612244898,14.3275398930957,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,2.83673469387755,14.4691131857867,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.02040816326531,14.6215295412719,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.20408163265306,14.7821496027977,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.38775510204082,14.9475677323405,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.57142857142857,15.1136937022974,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.75510204081633,15.2758945935336,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,3.93877551020408,15.4291928151865,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,4.12244897959184,15.5685101205306,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,4.30612244897959,15.6889418790632,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,4.48979591836735,15.7860414279564,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,4.6734693877551,15.8560917298493,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,4.85714285714286,15.8963412772301,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.04081632653061,15.9051833938029,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.22448979591837,15.8822626499418,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.40816326530612,15.8284985685491,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.59183673469388,15.7460244176444,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.77551020408163,15.638046768237,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,5.95918367346939,15.5086387039074,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
5,3,6.14285714285714,15.3624852629346,"Gaussian",13.5418793633672,0.591022900386445,0.5,0.1,-0.111803398874989
