"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
5,3,10,14.0696107829245,"Wave",14.1051245786431,0.221199818218231,0.7,0.15,-0.226825924444275
6,0,1,11.7590658002786,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,1.18367346938776,11.9197507168006,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,1.36734693877551,12.0257958625259,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,1.55102040816327,12.0521607721504,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,1.73469387755102,11.9753314291999,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,1.91836734693878,11.7762124706493,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,2.10204081632653,11.4431291272782,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,2.28571428571429,10.9745809212831,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,2.46938775510204,10.3813538648602,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,2.6530612244898,9.68761330327187,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,2.83673469387755,8.93067205956536,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.02040816326531,8.15925633882389,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.20408163265306,7.43026385796481,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.38775510204082,6.80420508502349,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.57142857142857,6.3397129610728,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.75510204081633,6.0876697871793,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,3.93877551020408,6.08560450203126,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,4.12244897959184,6.35303821442433,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,4.30612244897959,6.88839001903256,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,4.48979591836735,7.66790145377041,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,4.6734693877551,8.64681285499393,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,4.85714285714286,9.76275670976477,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.04081632653061,10.9410582911139,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.22448979591837,12.1013912924008,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.40816326530612,13.1650610843463,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.59183673469388,14.0621064375633,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.77551020408163,14.7374342495679,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,5.95918367346939,15.1553274573809,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,6.14285714285714,15.3018752672265,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,6.3265306122449,15.1851364435981,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,6.51020408163265,14.8331230489566,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,6.69387755102041,14.289945177366,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,6.87755102040816,13.610653440276,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.06122448979592,12.8554318168783,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.24489795918367,12.0838186085821,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.42857142857143,11.3495710708946,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.61224489795918,10.6966555345912,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.79591836734694,10.1566640440985,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,7.97959183673469,9.74775965826972,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,8.16326530612245,9.4750640575541,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,8.3469387755102,9.33224678331383,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,8.53061224489796,9.30397139462111,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,8.71428571428572,9.36880700199545,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,8.89795918367347,9.50222197881906,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,9.08163265306123,9.67933068920068,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,9.26530612244898,9.8771494130681,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,9.44897959183674,10.0762178729946,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,9.63265306122449,10.2615421720728,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,9.81632653061225,10.4229007415979,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,0,10,10.5546185331131,"Wave",10.6779124494642,0.767943592974916,NA,NA,NA
6,1,1,12.7732773878705,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,1.18367346938776,12.8892882490633,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,1.36734693877551,12.9658504363998,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,1.55102040816327,12.984885302503,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,1.73469387755102,12.9294162613915,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,1.91836734693878,12.7856568945433,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,2.10204081632653,12.5451782836704,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,2.28571428571429,12.2068971178688,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,2.46938775510204,11.7786006530352,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,2.6530612244898,11.277735719747,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,2.83673469387755,10.7312413290139,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.02040816326531,10.1742966945212,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.20408163265306,9.64798067595503,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.38775510204082,9.19598045727708,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.57142857142857,8.86062769061346,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.75510204081633,8.67865824199297,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,3.93877551020408,8.67716715301077,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,4.12244897959184,8.87024822096803,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,4.30612244897959,9.25676006811571,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,4.48979591836735,9.8195496242913,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,4.6734693877551,10.5263014286636,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,4.85714285714286,11.3319875530173,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.04081632653061,12.1826945400565,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.22448979591837,13.0204286202882,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.40816326530612,13.7883740582248,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.59183673469388,14.4360204347993,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.77551020408163,14.9235917809707,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,5.95918367346939,15.2253011882649,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,6.14285714285714,15.3311053794366,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,6.3265306122449,15.2468225994663,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,6.51020408163265,14.9926769214048,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,6.69387755102041,14.6005148315958,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,6.87755102040816,14.1100816215183,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.06122448979592,13.5648287576021,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.24489795918367,13.0077415415791,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.42857142857143,12.4776314913049,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.61224489795918,12.0062412992933,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.79591836734694,11.6163797042864,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,7.97959183673469,11.3211600223632,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,8.16326530612245,11.1242799905143,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,8.3469387755102,11.0211691613436,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,8.53061224489796,11.0007549727327,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,8.71428571428572,11.0475648090898,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,8.89795918367347,11.1438873930157,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,9.08163265306123,11.2717558604539,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,9.26530612244898,11.4145764873842,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,9.44897959183674,11.5582993953724,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,9.63265306122449,11.6920993313052,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,9.81632653061225,11.8085965546701,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,1,10,11.9036938093399,"Wave",11.9927092174149,0.554437837083917,0.7,0.15,-0.226825924444275
6,2,1,12.2692934939478,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,1.18367346938776,12.3773217747248,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,1.36734693877551,12.4486158017276,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,1.55102040816327,12.4663408995229,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,1.73469387755102,12.4146886224341,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,1.91836734693878,12.2808211803125,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,2.10204081632653,12.056889639514,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,2.28571428571429,11.7418852305725,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,2.46938775510204,11.3430593768277,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,2.6530612244898,10.8766584115359,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,2.83673469387755,10.3677677018366,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.02040816326531,9.84914581821584,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.20408163265306,9.35904502897456,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.38775510204082,8.93814645075002,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.57142857142857,8.62586894100626,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.75510204081633,8.45642061102828,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,3.93877551020408,8.45503212224734,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,4.12244897959184,8.63482749319425,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,4.30612244897959,8.99474388307394,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,4.48979591836735,9.51880850571231,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,4.6734693877551,10.1769294917773,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,4.85714285714286,10.927177235523,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.04081632653061,11.7193480056562,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.22448979591837,12.4994385205039,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.40816326530612,13.2145424731678,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.59183673469388,13.8176250112466,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.77551020408163,14.2716471066049,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,5.95918367346939,14.5525962197238,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,6.14285714285714,14.6511201402754,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,6.3265306122449,14.5726367661699,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,6.51020408163265,14.3359785741211,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,6.69387755102041,13.9708007285948,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,6.87755102040816,13.5141136910543,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.06122448979592,13.0063790800702,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.24489795918367,12.4876244257981,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.42857142857143,11.9939906680192,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.61224489795918,11.5550363193089,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.79591836734694,11.1920006740548,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,7.97959183673469,10.9170947354054,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,8.16326530612245,10.7337618031153,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,8.3469387755102,10.6377459172725,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,8.53061224489796,10.618736406642,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,8.71428571428572,10.6623253093803,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,8.89795918367347,10.7520200417057,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,9.08163265306123,10.8710900198174,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,9.26530612244898,11.0040833156877,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,9.44897959183674,11.1379168076437,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,9.63265306122449,11.2625101163933,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,9.81632653061225,11.3709912932937,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,2,10,11.4595450099282,"Wave",11.5424353651773,0.516287576198672,0.7,0.15,-0.226825924444275
6,3,1,10.7635958475841,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,1.18367346938776,10.9902464102074,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,1.36734693877551,11.1398260500538,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,1.55102040816327,11.1770144914411,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,1.73469387755102,11.0686445573949,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,1.91836734693878,10.787781705042,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,2.10204081632653,10.3179583463251,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,2.28571428571429,9.65705801539466,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,2.46938775510204,8.82029468370254,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,2.6530612244898,7.8417542456703,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,2.83673469387755,6.77406748033924,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.02040816326531,5.6859640608837,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.20408163265306,4.65769980614731,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.38775510204082,3.77462642132853,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.57142857142857,3.1194473074065,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.75510204081633,2.76393337115907,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,3.93877551020408,2.76102022877513,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,4.12244897959184,3.13824294942812,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,4.30612244897959,3.89337162200173,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,4.48979591836735,4.99289427215941,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,4.6734693877551,6.37367614421087,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,4.85714285714286,7.94774611925549,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.04081632653061,9.6097734092665,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.22448979591837,11.2464555152442,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.40816326530612,12.7467914646788,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.59183673469388,14.0120989895293,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.77551020408163,14.9646677300126,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,5.95918367346939,15.5541177712321,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,6.14285714285714,15.7608275500444,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,6.3265306122449,15.5961641788452,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,6.51020408163265,15.0996394541022,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,6.69387755102041,14.333471895471,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,6.87755102040816,13.3753119279439,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.06122448979592,12.3100507350867,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.24489795918367,11.2216687539195,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.42857142857143,10.1859920947549,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.61224489795918,9.26503649511466,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.79591836734694,8.5033634160163,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,7.97959183673469,7.92659235925974,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
6,3,8.16326530612245,7.54194759816524,"Wave",9.23859885005569,1.08320588626561,0.7,0.15,-0.226825924444275
